Date,Close
2025-08-06,92.6767578125
2025-08-07,92.60895538330078
2025-08-08,92.39583587646484
2025-08-11,92.42488861083984
2025-08-12,92.40552520751953
2025-08-13,92.73489379882812
2025-08-14,92.43458557128906
2025-08-15,92.25052642822266
2025-08-18,92.16334533691406
2025-08-19,92.39583587646484
2025-08-20,92.53144836425781
2025-08-21,92.26022338867188
2025-08-22,92.77363586425781
2025-08-25,92.58958435058594
2025-08-26,92.83175659179688
2025-08-27,93.0061264038086
2025-08-28,93.21924591064453
2025-08-29,93.1417465209961
2025-09-02,92.8637924194336
2025-09-03,93.18450927734375
2025-09-04,93.60240936279297
2025-09-05,94.05921173095703
2025-09-08,94.35076141357422
2025-09-09,94.12722778320312
2025-09-10,94.37991333007812
2025-09-11,94.52571105957031
2025-09-12,94.25358581542969
2025-09-15,94.40908813476562
2025-09-16,94.46739959716797
2025-09-17,94.26329803466797
2025-09-18,93.95228576660156
2025-09-19,93.91340637207031
2025-09-22,93.75791931152344
2025-09-23,94.02033996582031
2025-09-24,93.76763916015625
2025-09-25,93.56353759765625
2025-09-26,93.51494598388672
2025-09-29,93.78707885742188
2025-09-30,93.74820709228516
2025-10-01,94.06405639648438
2025-10-02,94.16153717041016
2025-10-03,93.976318359375
2025-10-06,93.70336151123047
2025-10-07,93.93731689453125
2025-10-08,93.95681762695312
2025-10-09,93.8885726928711
2025-10-10,94.47350311279297
2025-10-13,94.5222396850586
2025-10-14,94.76594543457031
2025-10-15,94.65872192382812
2025-10-16,95.09741973876953
2025-10-17,94.94142150878906
2025-10-20,95.06814575195312
2025-10-21,95.2436294555664
2025-10-22,95.26313018798828
2025-10-23,94.951171875
2025-10-24,95.03890991210938
2025-10-27,95.03890991210938
2025-10-28,95.12665557861328
2025-10-29,94.5124740600586
2025-10-30,94.37601470947266
2025-10-31,94.41499328613281
2025-11-03,94.37002563476562
2025-11-04,94.48737335205078
2025-11-05,94.03752136230469
2025-11-06,94.51671600341797
2025-11-07,94.55583953857422
2025-11-10,94.42870330810547
2025-11-11,94.72207641601562
2025-11-12,94.74163055419922
2025-11-13,94.46781158447266
2025-11-14,94.31134033203125
2025-11-17,94.41891479492188
2025-11-18,94.57537841796875
2025-11-19,94.5069351196289
2025-11-20,94.73184967041016
2025-11-21,95.04479217529297
2025-11-24,95.19147491455078
2025-11-25,95.43597412109375
2025-11-26,95.51419067382812
2025-11-28,95.34795379638672
2025-12-01,94.83596801757812
2025-12-02,94.91441345214844
2025-12-03,95.110595703125
2025-12-04,94.81632232666016
2025-12-05,94.62017059326172
2025-12-08,94.42400360107422
2025-12-09,94.28668975830078
2025-12-10,94.59074401855469
2025-12-11,94.60055541992188
2025-12-12,94.34553527832031
2025-12-15,94.42400360107422
2025-12-16,94.68883514404297
2025-12-17,94.66920471191406
2025-12-18,94.91441345214844
2025-12-19,94.70088195800781
2025-12-22,94.60249328613281
2025-12-23,94.56312561035156
2025-12-24,94.80912780761719
2025-12-26,94.8976821899414
2025-12-29,95.03546142578125
2025-12-30,94.93705749511719
2025-12-31,94.6221694946289
2026-01-02,94.54344940185547
2026-01-05,94.82881927490234
2026-01-06,94.75994110107422
2026-01-07,94.93705749511719
2026-01-08,94.65169525146484
2026-01-09,94.75994110107422
2026-01-12,94.64185333251953
2026-01-13,94.75994110107422
2026-01-14,94.95673370361328
2026-01-15,94.75994110107422
2026-01-16,94.3958511352539
2026-01-20,94.02192687988281
2026-01-21,94.26792907714844
2026-01-22,94.25808715820312
2026-01-23,94.41551971435547
2026-01-26,94.55328369140625
2026-01-27,94.4450454711914
2026-01-28,94.36632537841797
2026-01-29,94.46473693847656
2026-01-30,94.40569305419922
2026-02-02,94.2200927734375
2026-02-03,94.3089370727539
2026-02-04,94.28919982910156
2026-02-05,94.842041015625
2026-02-06,94.842041015625
2026-02-09,94.86177825927734
2026-02-10,95.27642059326172
2026-02-11,95.0098648071289
2026-02-12,95.59232330322266
2026-02-13,95.96746063232422
2026-02-17,95.95759582519531
2026-02-18,95.7601547241211
2026-02-19,95.84899139404297
2026-02-20,95.84899139404297
2026-02-23,96.19451904296875
2026-02-24,96.1747817993164
2026-02-25,96.0958023071289
2026-02-26,96.35247802734375
2026-02-27,96.73749542236328
2026-03-02,96.15631866455078
2026-03-03,96.04740905761719
2026-03-04,95.84939575195312
2026-03-05,95.55237579345703
2026-03-06,95.49296569824219
2026-03-09,95.78998565673828
2026-03-10,95.48306274414062
2026-03-11,95.04743194580078
2026-03-12,94.74051666259766
2026-03-13,94.64149475097656
2026-03-16,95.0672378540039
2026-03-17,95.23554992675781
2026-03-18,94.79991149902344
2026-03-19,94.79000854492188
2026-03-20,93.93853759765625
2026-03-23,94.23556518554688
2026-03-24,93.91874694824219
2026-03-25,94.41378021240234
2026-03-26,93.65141296386719
2026-03-27,93.66132354736328
2026-03-30,94.32466888427734
2026-03-31,94.49298858642578
2026-04-01,94.41053771972656
2026-04-02,94.62908172607422
2026-04-06,94.3807373046875
2026-04-07,94.61914825439453
2026-04-08,94.8277587890625
2026-04-09,94.79795837402344
2026-04-10,94.6390151977539
2026-04-13,94.8476333618164
2026-04-14,95.15557861328125
2026-04-15,94.94696807861328
2026-04-16,94.77809143066406
2026-04-17,95.29463958740234
2026-04-20,95.20523834228516
2026-04-21,94.78801727294922
2026-04-22,94.8873519897461
2026-04-23,94.73835754394531
2026-04-24,94.92709350585938
2026-04-27,94.70854949951172
2026-04-28,94.61914825439453
2026-04-29,94.17212677001953
2026-04-30,94.35093688964844
2026-05-01,94.42269897460938
2026-05-04,94.07386779785156
2026-05-05,94.2134017944336
2026-05-06,94.68182373046875
2026-05-07,94.3927993774414
2026-05-08,94.64196014404297
2026-05-11,94.32303619384766
2026-05-12,94.00410461425781
2026-05-13,94.00410461425781
2026-05-14,93.94430541992188
2026-05-15,93.19682312011719
2026-05-18,93.15695190429688
2026-05-19,92.79815673828125
2026-05-20,93.4260482788086
2026-05-21,93.48584747314453
2026-05-22,93.5655746459961
2026-05-26,93.96424102783203
2026-05-27,94.00410461425781
2026-05-28,94.2233657836914
2026-05-29,94.33300018310547
2026-06-01,94.16999816894531
2026-06-02,94.23999786376953
2026-06-03,94.0
2026-06-04,94.12000274658203
2026-06-05,93.62000274658203
2026-06-08,93.5199966430664
2026-06-09,93.77999877929688
2026-06-10,93.69000244140625
2026-06-11,94.33999633789062
2026-06-12,94.18000030517578
