Date,Close
2025-08-07,84.48033905029297
2025-08-08,84.11416625976562
2025-08-11,84.21053314208984
2025-08-12,83.78652954101562
2025-08-13,84.48033905029297
2025-08-14,83.85399627685547
2025-08-15,83.25653839111328
2025-08-18,83.01564025878906
2025-08-19,83.49745178222656
2025-08-20,83.68053436279297
2025-08-21,83.26618957519531
2025-08-22,83.88290405273438
2025-08-25,83.64200592041016
2025-08-26,83.59381103515625
2025-08-27,83.49745178222656
2025-08-28,84.04672241210938
2025-08-29,83.44926452636719
2025-09-02,82.8282699584961
2025-09-03,83.73751831054688
2025-09-04,84.37592315673828
2025-09-05,85.66241455078125
2025-09-08,86.80380249023438
2025-09-09,86.31049346923828
2025-09-10,86.80380249023438
2025-09-11,87.38417053222656
2025-09-12,87.00692749023438
2025-09-15,87.21006774902344
2025-09-16,87.39384460449219
2025-09-17,87.17137145996094
2025-09-18,86.27179718017578
2025-09-19,86.10735321044922
2025-09-22,85.79782104492188
2025-09-23,86.39754486083984
2025-09-24,86.06867218017578
2025-09-25,86.06867218017578
2025-09-26,85.99127960205078
2025-09-29,86.6973876953125
2025-09-30,86.44590759277344
2025-10-01,86.66915130615234
2025-10-02,86.92152404785156
2025-10-03,86.75650787353516
2025-10-06,86.06734466552734
2025-10-07,86.5623779296875
2025-10-08,86.63032531738281
2025-10-09,86.5623779296875
2025-10-10,87.96012115478516
2025-10-13,87.91158294677734
2025-10-14,88.19307708740234
2025-10-15,87.99894714355469
2025-10-16,88.65898132324219
2025-10-17,88.5230941772461
2025-10-20,88.86282348632812
2025-10-21,89.29960632324219
2025-10-22,89.35785675048828
2025-10-23,88.74633026123047
2025-10-24,88.78516387939453
2025-10-27,89.08607482910156
2025-10-28,89.31902313232422
2025-10-29,88.41632080078125
2025-10-30,87.9018783569336
2025-10-31,87.63980102539062
2025-11-03,87.42062377929688
2025-11-04,87.6154556274414
2025-11-05,86.66077423095703
2025-11-06,87.44010162353516
2025-11-07,87.2550048828125
2025-11-10,87.23552703857422
2025-11-11,87.63493347167969
2025-11-12,87.79080200195312
2025-11-13,87.0699234008789
2025-11-14,86.57310485839844
2025-11-17,86.78742218017578
2025-11-18,86.75819396972656
2025-11-19,86.58284759521484
2025-11-20,86.9238052368164
2025-11-21,87.18682098388672
2025-11-24,87.68364715576172
2025-11-25,87.90769958496094
2025-11-26,88.29735565185547
2025-11-28,87.87847137451172
2025-12-01,86.78449249267578
2025-12-02,86.82360076904297
2025-12-03,87.06800842285156
2025-12-04,86.5987548828125
2025-12-05,86.19792938232422
2025-12-08,85.9144058227539
2025-12-09,86.00238800048828
2025-12-10,86.33479309082031
2025-12-11,86.21747589111328
2025-12-12,85.386474609375
2025-12-15,85.44515228271484
2025-12-16,85.9144058227539
2025-12-17,85.83619689941406
2025-12-18,86.2468032836914
2025-12-19,85.92488861083984
2025-12-22,85.73841094970703
2025-12-23,85.87582397460938
2025-12-24,86.39598083496094
2025-12-26,86.1113510131836
2025-12-29,86.43524169921875
2025-12-30,86.2291259765625
2025-12-31,85.5421371459961
2026-01-02,85.41453552246094
2026-01-05,85.83656311035156
2026-01-06,85.65989685058594
2026-01-07,86.16043853759766
2026-01-08,85.72860717773438
2026-01-09,86.2978286743164
2026-01-12,86.04265594482422
2026-01-13,86.18988037109375
2026-01-14,86.69042205810547
2026-01-15,86.67078399658203
2026-01-16,86.17024993896484
2026-01-20,85.0416030883789
2026-01-21,85.68934631347656
2026-01-22,86.06228637695312
2026-01-23,86.2978286743164
2026-01-26,86.71004486083984
2026-01-27,86.17024993896484
2026-01-28,85.97396087646484
2026-01-29,85.99359130859375
2026-01-30,85.51268005371094
2026-02-02,85.26836395263672
2026-02-03,85.47525787353516
2026-02-04,85.25851440429688
2026-02-05,86.1845932006836
2026-02-06,86.24370574951172
2026-02-09,86.22399139404297
2026-02-10,87.21903991699219
2026-02-11,86.75599670410156
2026-02-12,87.90868377685547
2026-02-13,88.39141845703125
2026-02-17,88.5392074584961
2026-02-18,88.20423126220703
2026-02-19,88.29290008544922
2026-02-20,88.08601379394531
2026-02-23,88.41112518310547
2026-02-24,88.56875610351562
2026-02-25,88.57860565185547
2026-02-26,88.93326568603516
2026-02-27,89.47512817382812
2026-03-02,88.57660675048828
2026-03-03,88.39868927001953
2026-03-04,88.12191772460938
2026-03-05,87.76606750488281
2026-03-06,87.43987274169922
2026-03-09,88.20100402832031
2026-03-10,87.26194763183594
2026-03-11,86.13509368896484
2026-03-12,85.96705627441406
2026-03-13,85.54202270507812
2026-03-16,86.20428466796875
2026-03-17,86.44152069091797
2026-03-18,85.95716857910156
2026-03-19,86.48106384277344
2026-03-20,84.8402099609375
2026-03-23,85.39374542236328
2026-03-24,85.01812744140625
2026-03-25,85.83855438232422
2026-03-26,85.11697387695312
2026-03-27,84.65238952636719
2026-03-30,85.77924346923828
2026-03-31,85.6902847290039
2026-04-01,85.6059341430664
2026-04-02,86.13191223144531
2026-04-06,85.99297332763672
2026-04-07,85.98304748535156
2026-04-08,86.26092529296875
2026-04-09,86.04259490966797
2026-04-10,85.83418273925781
2026-04-13,86.09221649169922
2026-04-14,86.5487289428711
2026-04-15,86.1716079711914
2026-04-16,85.62577819824219
2026-04-17,86.40978240966797
2026-04-20,86.38994598388672
2026-04-21,85.91357421875
2026-04-22,86.08228302001953
2026-04-23,85.89373016357422
2026-04-24,86.05252075195312
2026-04-27,85.62577819824219
2026-04-28,85.71509552001953
2026-04-29,85.0501708984375
2026-04-30,84.97077941894531
2026-05-01,85.27458953857422
2026-05-04,84.62712860107422
2026-05-05,85.09529113769531
2026-05-06,85.74274444580078
2026-05-07,85.3144302368164
2026-05-08,85.74274444580078
2026-05-11,85.22477722167969
2026-05-12,84.65701293945312
2026-05-13,84.46776580810547
2026-05-14,84.58728790283203
2026-05-15,83.33222961425781
2026-05-18,83.23261260986328
2026-05-19,82.69473266601562
2026-05-20,83.58125305175781
2026-05-21,83.89002990722656
2026-05-22,84.34822845458984
2026-05-26,84.7665786743164
2026-05-27,84.96580505371094
2026-05-28,85.4040756225586
2026-05-29,85.42400360107422
2026-06-01,85.47000122070312
2026-06-02,85.6500015258789
2026-06-03,85.30999755859375
2026-06-04,85.5
2026-06-05,85.05999755859375
2026-06-08,84.62000274658203
2026-06-09,85.12000274658203
2026-06-10,84.87999725341797
2026-06-11,85.9800033569336
2026-06-12,85.7699966430664
